coord0,coord1,coord2,coord3,coord4,coord5,coord6,coord7,coord8,coord9,coord10,coord11,coord12,coord13,coord14,coord15,coord16,coord17,coord18,coord19,coord20,coord21,coord22,coord23
-0.0261267425535345,-0.563501007690488,-3.2324977852802634,-0.3252378844682027,-0.03405267113363885,-0.00197166590211381,-0.07913661283590649,-0.6879120167101213,-0.0010035424638353688,-0.029806971306830975,-0.16746783980492772,-0.0020764049430908363,2.956643946407871e-06,-0.015886484540975954,-4.39151795553281e-05,-0.013171046337167036,-0.007959114707316292,-0.01286189440803104,-0.01027920932005182,-0.03693168626824544,-0.01587160366273301,-0.00012154910748253195,-0.24661255185026218,-0.05821517823368253
-0.02612479436092179,-0.056993288618274025,-0.01289274325631386,-0.325213457504214,-1.5608608559748471,-0.007086604224258852,-0.07915505863466749,-0.056200979961534565,-0.033455452143641,-0.007061011626003326,-1.114120761441892,-0.042836000270766526,0.0072750043805481016,-0.004146387402409137,-0.03653804565114631,-0.000262770963459075,-0.5382357103207563,-0.11188557324872372,-0.000624302613570364,-0.035763132977931905,-0.14301638843571177,-0.00012182828402224504,-0.030646132673438745,-0.08382205124194474
-0.026124294426097868,-0.4039134490376754,-0.8453937949989502,-0.32534229252801933,-0.0833829174319142,-0.7653787574311643,-0.07914735027204793,-0.056147873440535845,-0.031873507077979764,-0.30073203676890187,-0.09443788076679083,-0.16860122893608834,0.007274454879463348,-0.0050825386487464526,-0.004586676946398319,-0.0002615461048293633,-0.006142791970769214,-0.06282945875006465,-0.027457658073615544,-0.024250005753713725,-0.015892933133966957,-0.0001224470136914879,-0.0034540666762361157,-0.009736620415428525
-0.4155386847060062,-4.864957171356116,-0.2553517348520438,-4.135330777175664,-0.04810662225650637,-1.8931691449162817,-0.7124048465994643,-0.4675372259166503,-1.022090822767801,-0.00047298309276420567,-0.042934407790453516,-0.35655024736808244,0.0030977519407510007,-0.0004913639881810866,-0.05821594504753013,-0.19775468419982492,-0.0010770785852795433,-0.49871649035697646,-0.19818820061889814,-0.0016694614910392062,-0.015908260544281076,-0.20628556472389856,-0.018778073996250182,-0.002473912636809321
-7.448877158494872e-12,-0.2715345433839687,-0.43393748086436623,-1.8201666935036843e-11,-0.3601949307394244,-0.0011580332845485394,-1.2663508297402342,-0.1078957641176219,-0.0011164264809750174,-0.01794709904910325,-0.6364299927598553,-0.0001890221489278011,0.05041195047999199,-0.0003861358162522281,-0.004681559941564397,-0.2776816358866226,-7.123545217739617e-05,-0.05288070045219706,-0.004302350479851036,-0.046988473917842666,-0.06359357986902663,-9.396265982735154e-10,-0.010234554657205512,-0.0007485908663785616
-0.05831960039031189,-0.16221471610400037,-0.87026108583622,-0.5354013391587477,-0.018613056286120287,-0.016969868547119592,-0.31657584861748056,-0.1442099366964157,-0.028792209296797575,-0.014885796797166723,-0.3819601978827086,-0.02096476783830051,0.0004005095611523425,-0.0010106196445963077,-0.0004197658844637413,-0.018729604801228338,-0.019641735044468627,-0.03678798934356436,-0.016569547707708476,-0.05092332738283069,-6.461524749795861e-09,-0.04909638217326964,-0.11987744861588356,-0.0009645559938673431
-0.026125011249030446,-1.236985383208159e-06,-0.8270841567559364,-0.32526305631197927,-0.7909379545282624,-0.06080571353299193,-0.07912515537833575,-0.12618421072938682,-0.37267396097038863,-0.46411813516222056,-0.02019379268176256,-0.035536245696154246,0.028514505209994725,-0.002110181078327034,-0.005470386905470881,-0.006790253818746703,-0.0498109969240725,-1.0401374414835178,-0.085781657603476,-0.0008364941094401609,-0.1431203717956407,-0.00012013982488178267,-0.12612613470575795,-0.06366981393919358
-0.025510678894839343,-0.35994125821660733,-1.785289491904856,-0.10432868653403975,-0.0157706023956232,-1.0730283362375863,-0.3165112953469672,-1.1371751668910108,-0.04772187538029539,-0.06860845476331871,-2.0358998319801787,-0.00035693870675269874,0.0075710889367921206,-0.04480272457272518,-0.015434516854111539,-0.017154980933669493,-1.6414235342612096,-0.07725819964993824,-0.014453565625633272,-0.19827634889441634,-0.06366748065216443,-0.1771399802942717,-0.006587416994145991,-0.40101657566655086
-3.603200028014403e-06,-0.22502789601030973,-0.6039831145919573,-0.06120055510427408,-6.314937773452455,-0.00568662480808155,-0.0791581589669139,-0.992988715177592,-0.029283580788259225,-0.209690241098366,-0.6142056734950702,-0.1092881607496689,0.015705181733929634,-8.578915671749319e-05,-0.005859880062481567,-0.08408746904463271,-0.014583084978174251,-0.10927400798883775,-0.014141479486717295,-0.14186793957366775,-0.14296850668970942,-0.1681380300701744,-0.31405980914767256,-0.006571789388162863
-0.026125305242379396,-0.2924238838230859,-0.062318847467540045,-0.32497936800229493,-0.06709131026119106,-2.9874762638951373,-0.07916433722472471,-1.3405000222422967,-0.39498670498871624,-0.0056202364905287554,-1.0280003950596348,-1.232788398387422e-05,0.05118743595117845,-0.02895008988738358,-0.0005678711927395977,-0.16988769666211948,-0.018676106043762984,-0.012044856151566372,-0.04334244563064274,-0.043830083944967534,-0.01589379945446498,-0.00012184667608769201,-0.015720660270537,-8.359247641106108e-05
-0.025511212066331855,-0.016852161986973247,-4.580554607209088,-0.10434097988578278,-1.018611114399663,-0.9127531331401331,-0.31653699155936066,-0.5049359368426919,-0.022301150521744896,-0.12791042191842023,-0.10893378406764222,-0.0010749931531168645,0.11406465082650495,-0.030315826097772294,-0.008085744804356776,-0.027116495227046244,-0.5243976898754894,-0.5344420583093615,-0.023664636025830434,-0.12160172191375404,-0.06350059601234295,-0.17726262715221874,-0.3335470268047706,-0.06740916651571958
-0.4155494881350944,-0.09642169081753425,-0.42708784789063575,-4.1363918835095275,-0.8600563300411656,-0.3351672133822732,-3.8785110261360085,-0.27283843687476567,-2.3108301436991137,-0.799956803473431,-0.46568905288795026,-0.3251736210019199,0.0020492752009714527,-0.002064258799862541,-0.008266601515477872,-0.06629505484844926,-0.027660104239497392,-0.3568615951772013,-0.11545561265782511,-0.023665292107028866,-0.015892361942504547,-0.2063067630500135,-0.18762062032696705,-0.010873334397581395
-0.026746741856386976,-0.5060237965556127,-0.00802023479697744,-0.6683057601902619,-0.7175838844214815,-2.2636181962823922,-0.3165804385755298,-0.2047970900722188,-0.14696252217271707,-0.23232356594704495,-0.06405397942933463,-1.2843382567135024,4.8422515620380985e-05,-0.0027219134513773923,-0.0067767852570191816,-0.17347317823983394,-0.5786788104347138,-0.1420151703024539,-0.06552811581889148,-0.017748665055862308,-5.974064633693012e-09,-0.15918547253675386,-0.3378762453874768,-0.059387621986286436
-0.02551262596569368,-0.0003811584997075003,-0.11462722869517551,-0.10432701584362866,-0.5630681192204944,-0.8253934491282234,-0.31656722085966665,-1.9008509579903253e-11,-0.04109133058338238,-1.75347863043665e-05,-0.07921187924554045,-0.2057662809273115,9.84456739325145e-14,-0.002369622499651738,-0.004072133558102873,-3.1530443900169243e-10,-0.12176591166820767,-0.002373364822868078,-0.011163869150531159,-0.0031243177080282573,-2.7290413723436236e-09,-0.1772535494977458,-0.03637161805079514,-0.00453271936495809
-0.006686751918498247,-0.005686092544926392,-0.02247760295993474,-0.16713210365270942,-0.03584753159244083,-0.01907974019283533,-2.0332596466581885e-10,-0.045198222204591916,-0.08492353684224371,-0.025696710330073206,-0.003919589349095741,-0.009782161948300899,0.010730196400152436,-0.0052216122881392395,-0.0018891684004318727,-0.0014681948596230378,-0.04256936407283915,-0.02588635758502014,-0.007572953483783624,-0.019211342863288135,-1.005355450581636e-10,-0.039791107811027376,-0.02615970385907641,-0.011744164920690869
-0.00668655435449403,-0.03534795596268475,-1.9414411894958896,-0.16717636793600785,-0.051070362413352305,-0.060988505776160266,-1.5713448480484195e-09,-0.03652260573313922,-0.26030139535028246,-0.03994810905446486,-0.008752336206252495,-0.06503731309985789,0.07903341720515714,-0.0014674541531292987,-0.008806204270686464,-0.11958735443951424,-0.19333938183603774,-0.02903523203786791,-0.0034829866852166746,-0.008695936573499435,-0.2543425504971732,-0.03974813995567267,-0.10296919253180796,-0.008446732438931806
-0.02551157375002821,-8.8222429370671e-05,-0.06979376069785691,-0.10427026315267496,-0.2527316692043792,-0.015208211696965391,-0.3165660582883123,-0.2247770638145489,-0.00010699513735367873,-0.04040099331566437,-0.06090618442195079,-0.08606396974631471,0.02909837864413967,-0.016754652396151096,-0.03741453667051931,-0.0010492612714907163,-0.5770204592733444,-0.07311381830970763,-0.0015140029970694745,-0.034876815167691935,-0.06365485029758908,-0.17718701493908273,-0.06795220728541627,-0.13720790485191098
-0.006378044757469756,-2.0425529064938224,-1.4899551741030144,-0.026025023078867848,-0.018447362727964017,-0.7431292144566992,-0.07914064106833056,-0.20221594266579623,-0.10906051238766984,-0.04732683864420002,-0.09237080486047927,-0.454135010509727,0.00033465441438504346,-0.03143640075970719,-0.007083690164388348,-0.0004912402649366251,-0.4379779102039882,-0.39396266925089746,-0.060037279167034455,-0.06806961180207534,-0.015919605203630508,-0.04425415535362002,-0.020012747888404223,-0.3944756826815404
-0.026124475249221783,-0.6228378198714158,-5.4854202947559765,-0.3253274300460193,-1.0023149630273678,-0.5020788310725695,-0.7124356461586433,-0.16334168063118062,-0.278163869147368,-0.21176628101513081,-0.09913972687147884,-0.18851986880540525,0.043635960993930474,-0.010025848059852585,-0.0006944517846688064,-0.03663908213789083,-0.6295754760672329,-0.17256764147920317,-0.004995429985327379,-0.0006274879718946797,-0.14300720165689162,-0.00012208089607730472,-0.12696733115108805,-0.05798116378683592
-0.006378420977466726,-0.34707672693080116,-1.0662828058929852,-0.02607039019152949,-0.055575686792756804,-0.051397112378469605,-0.07915190926010689,-0.20225955154054,-0.06670970264629476,-0.2992417250994258,-0.6404511746933148,-0.023604230020168433,0.0003345953835758671,-0.010799191498249781,-0.0008686782546460368,-0.00048820461277901,-0.7286150048142833,-0.5352225227450633,-0.02557765704238564,-0.010618068786310466,-0.015920995422112703,-0.04425523505558551,-0.025826166847266834,-0.3640859162018237
-0.02612754619614995,-0.23122174277263827,-0.4972901309238531,-0.32542781051217123,-0.6937761341780322,-2.0495988418187956,-1.978349603526642,-0.687672595798239,-1.4058658633501526,-1.198715463154789,-0.8549438152199555,-0.6741672651202315,2.951657606035084e-06,-0.0028000579911749202,-0.010067812655529626,-0.013156314132907033,-0.04311306558031035,-0.2752312567241575,-0.04599781310493217,-0.07480751135824054,-0.01592066624096291,-0.00012256836002113035,-0.31904418368147325,-0.0024573600844484816
-0.006687049632795752,-0.3334180888279085,-5.212024570882744,-0.16706327054950235,-2.149293075158982,-0.5251822108951156,-1.1059720019596922e-08,-0.14417435133520448,-1.6475386342627782,-0.0754090363109081,-0.26673098274681106,-0.3604991358337447,0.00040053238094316974,-0.0007853849048737958,-0.006167821472201266,-0.018727170246279165,-0.019216916975775697,-5.1042129961664894e-05,-0.028046617780402544,-0.002616173669447726,-6.754235048583896e-10,-0.0397747448889192,-0.29786116621827546,-0.004220844805652284
-0.00668703322061467,-0.002303684424795059,-0.7992457356470821,-0.16720344515456556,-0.12291609242883375,-0.23552507685916438,-0.3165218238774872,-0.7666309365683807,-0.45263737119502684,-2.19695957189545,-0.08871861119951274,-0.42330089878685,0.13552817467191083,-0.002184347328256502,-0.0008689179263971813,-0.04616308901664202,-0.34361869770530323,-0.11444483242422082,-0.023375967098953364,-0.04376218051054758,-7.614451298334182e-09,-0.0398175040946315,-0.11780005959375071,-0.18584463966913423
-0.026127386079743704,-0.6697839773159144,-0.047107646072196224,-0.3250548565315532,-0.11934558260106601,-1.5816914902904469,-0.079142933782008,-0.05620918076635166,-0.009274444110722296,-0.06109287247814053,-0.036766572788446104,-1.009214033016045,0.0072746075387991925,-0.027844015924134814,-0.019948567401047345,-0.00026162580579602114,-0.02629042660734418,-0.012695501456485377,-0.01151211443345287,-0.005625455953874271,-0.015880129282426915,-0.000123190537013147,-0.07266648860508021,-0.11373738229253248
-0.23328230775061362,-0.6811880233864298,-1.3175456744741572,-2.1419483298992126,-0.954707305406468,-0.5434374302088313,-2.4618905625987216e-08,-2.307655314091888,-4.173384756628902,-0.2895891739818395,-0.2589710173092673,-0.4364993018765076,0.006408585105402307,-0.006864974786445983,-0.003654852350998006,-0.2997486225489693,-1.1907387692144837,-0.009879109315960297,-0.0005104922132184337,-0.003952006197698757,-1.5886358237390144e-09,-0.19649734657667586,-0.16043412802595938,-0.3910746877485206
-0.02674623481768434,-0.23705190637592755,-0.4947059090953551,-0.6684156153607491,-0.1008901432879244,-0.9850958592565662,-0.3166274985803789,-0.3509127774485303,-0.21021616375567928,-0.0035781081090389285,-0.5403911050266912,-0.022805630913106813,0.006984324063827156,-0.0026280414221497776,-0.013311340422486346,-0.009715302118993017,-0.00725012428358653,-0.3056279533383432,-0.031208680152407058,-0.10180851777014777,-0.06352231170687073,-0.159059821278089,-0.018958241901419235,-0.3507154035905765
-0.0063764815527516516,-0.34749161023420405,-0.7906926092402627,-0.026077534913402315,-0.6547980682782532,-0.1381337764146935,-0.07916157084253815,-8.926112590329604e-06,-0.048414870466849634,-0.10748423772452653,-2.156365224824394,-0.08993995464154579,0.00012850975689036664,-0.010871100756444502,-0.0018167456353026306,-0.19244687820694584,-0.746882877838858,-0.035651361833962586,-0.0016946833921028638,-0.003492732788411968,-0.015916596683803953,-0.04433249159055425,-0.3332970375340955,-0.019832697055913614
-3.6552174851548554e-06,-0.0002139465798552264,-1.2155717347124089,-0.06125054995581825,-0.06413215885112056,-0.4703777107208659,-1.9785703573798086,-4.143647331898083,-0.016513827587734887,-0.13268988091449055,-0.0018526108083499308,-0.0480921077345923,0.00014670384967731888,-0.0005118060229796484,-0.0010796182488029492,-0.005231657165545143,-0.07073774566873772,-0.297757169750935,-0.0014533540078694852,-0.008795628936890718,-0.1431286698183622,-0.1680682663538085,-0.13554358308650313,-0.03767680615269417
-0.058321697640936275,-2.7786748849711804,-2.2891455505415292,-0.5353714530014443,-0.02806232226243028,-0.06965755027351521,-0.31650008263610163,-0.04521588521258084,-1.0538541709289022,-0.4700092551997729,-8.809374808635539e-05,-0.04065910659698148,0.010729987676355825,-0.0164941090719942,-0.0012081553490562774,-0.0014643425035971137,-0.4553203147422542,-0.32491080497941205,-0.11346225204708618,-0.06235915786691612,-0.2543571318303271,-0.04910752662865909,-0.3602312025981533,-0.03194056586537646
-0.23512635704464657,-2.517370599757668,-0.20741949237031626,-2.926663436253023,-0.8193069411084051,-0.4882755508307285,-0.7123680425817409,-1.6282914989635306,-0.00038178826869006584,-0.029400953388961086,-0.10600531180546659,-0.19506160913742804,0.0007792097671555064,-0.05687936510352788,-0.023610767604609548,-0.1197805758673509,-0.6585037491979008,-0.12357208960853934,-0.006528219137720762,-0.05437134752233207,-0.015886767039005496,-0.001092348630782835,-0.5209704230278464,-0.21790093700412416
-0.025511494422093908,-5.3850390065839555,-0.0019522435124097424,-0.10420349437982518,-1.036495634209946,-0.5250316192944942,-0.3165237049635049,-0.18064928963024912,-0.29245528750521554,-0.5590802971612973,-0.035208129377867034,-0.09243456396738567,0.042920955220159686,-0.050630797080287115,-0.003990325315111801,-0.005868539206831064,-0.0012909640193964358,-0.13829901069572065,-0.04172776557534751,-0.12772294771733433,-0.2542611983229821,-0.17730365076190754,-0.0013735498461612543,-0.011448119254221992
-0.058321307679926986,-3.7571589578275786,-0.5290346243212648,-0.5355165746962713,-0.001731638069358647,-0.27405869050644643,-0.3165220973743503,-0.9333444188022992,-0.7516980832800356,-0.3503079416586064,-0.33726804963074114,-0.33066213955003815,0.007436450740408773,-0.0012235746298559602,-0.021252883094631636,-0.4121414947630872,-0.06413723546475156,-0.012986613277161005,-0.02588069206331732,-0.043783511400063285,-0.06352331782276831,-0.04907928394486369,-0.18314530870452606,-0.1084329647974046
-0.10327010417648837,-2.1567888087582983,-3.3610856774047053,-0.7974554808119945,-0.2662472344863707,-1.7405511430312703,-0.0791332622553274,-0.29583644137499676,-0.06162833339973796,-0.24251705794718723,-0.057352814423899,-0.1359544339738965,0.01749733093084395,-0.017431100431248212,-0.033785064962297696,-0.016014319086950838,-0.011392372364124414,-0.12729644712616212,-0.10567071137347259,-2.8130078805124312e-05,-0.01586906687841704,-0.1866881839009749,-0.10207128434536043,-0.012086388074721168
-3.670925034752506e-06,-0.06863823083645534,-0.029164658751843268,-0.06118819785818924,-0.09341589972981534,-0.1119137698806512,-0.7123069200020785,-0.1261708305628793,-0.004570537930673219,-0.1433267700215812,-0.6163652038991099,-0.08542147169315535,0.028514711247079164,-0.0036562610124300154,-0.0003600121662501696,-0.006795567853130358,-0.18848368202962212,-0.006106400790925559,-0.23029293721796887,-0.0036005317775230066,-0.015876417726190833,-0.1681211554241756,-0.4206865977496433,-0.1163827503390956
-0.006686929667887,-5.6533665507322125e-06,-4.176939001167393,-0.1671690795159505,-1.0730448976146314,-0.00830042110248808,-4.746312960866657e-13,-0.4715353347147786,-0.04262897139145361,-0.002297612615886325,-0.5649241874397074,-0.08489699323263682,0.0044887592699062165,-0.0011991058584391603,-0.002085823781772384,-3.4860934440856495e-05,-0.05426739345088738,-0.026659659738070853,-0.017355342508751086,-0.027062742934203302,-0.06358937192441268,-0.03981884625458658,-0.017428544350757972,-0.05130023072726387
-0.1609744427681524,-0.3808123542977678,-0.013453460322894344,-1.1121059146958412,-0.9503522466108125,-0.1797998798668579,-1.6290433972518554e-11,-0.47156760896552047,-0.00011575079673192514,-0.0644100390934449,-0.00311539141429531,-0.004125916734994468,0.004488501141616909,-2.0836978799904963e-05,-0.006699856362409402,-3.544640844931377e-05,-0.09651270893814817,-0.04733909207889734,-0.001537504777471277,-0.15309779421012537,-0.06356642487563308,-0.4130097686820628,-0.0862710341979213,-0.01796648453548996
-0.02674565145069339,-5.608182136670517,-0.9788740999942253,-0.6685919968002038,-0.06482018527445767,-0.002344176540900041,-1.2662019283362234,-0.1117727603669347,-0.46310472372158723,-0.01732958937089408,-0.055851455193764964,-0.08296784586042527,0.06111040877234371,-0.04405348650351326,-0.034331363284772626,-0.12284364152046445,-0.5648752610746742,-0.13517363926648646,-0.24490534203902778,-0.0015060134717011712,-1.0175530007362847,-0.15898903289457425,-0.006180319292894743,-0.05387088474701405
-0.1625167533804649,-5.0865283164346256,-0.4090706060109054,-1.6952653909964386,-0.43967914564134286,-0.034735803559104786,-0.7123459977786168,-0.2021960606006833,-0.09683984680764961,-0.11836918903640682,-0.25289617139299175,-0.8835445413794112,0.0003346720182977095,-0.0027350646901056807,-0.00037864374907547484,-0.0004896903200554542,-0.2797599245731548,-0.0011314173804030379,-0.0043505864887643676,-0.06696334819851585,-0.015913288368838006,-0.054055983415456754,-0.30609799979375996,-0.3365657786056581
-1.6827994527063004e-12,-0.5275590243053195,-0.0736443391810517,-1.9592069752973666e-09,-0.5543077655425943,-0.08515474001471028,-7.801285711897717e-10,-0.18072311736088123,-0.12448314882264899,-0.08780831813330166,-0.05275741374528274,-0.3051739890137167,0.04292077035190813,-0.0007937552418012849,-0.004660755588481764,-0.005876714257918156,-0.005658303915285904,-0.013520239566699585,-2.5165922158179194e-05,-0.009954253509201347,-1.797538986717614e-09,-2.188666377680174e-11,-0.13739663112261416,-0.00206686257202605
-0.026747367538973738,-0.004589145430340134,-2.4991944727613187,-0.6685260126020757,-0.010409210149427691,-0.11480954747689094,-4.5767105832121963e-10,-0.5048294245138099,-0.016378774703437637,-0.17644954318609316,-0.21096746255656146,-0.12956961130672928,0.11406201115735157,-8.947300051927748e-05,-0.004364372570028778,-0.027123471851790936,-0.005319753699713115,-5.728832763783034e-07,-3.447120057142544e-05,-0.01372999163781192,-0.06357329080084895,-0.15921565092578338,-0.005915825099478456,-0.08375414213447573
-0.23329005712887155,-4.615421446705807,-0.4662076184837584,-2.1419752537526935,-1.208865511587236,-0.69744486924887,-2.8559368761566113e-09,-0.019510425654830556,-0.3298734712239377,-0.36108671778208373,-0.1328789435827217,-0.12193431440176082,0.005869901184176392,-0.03944203111973913,-0.001130304671873568,-0.1011158414897887,-0.0019603419564033987,-0.24301196167292297,-0.01202737161982754,-0.026292647809940107,-0.06367265254152497,-0.19625035132592977,-0.09418835212195506,-0.3015562070871498
-0.02674694855607781,-0.03604215822473777,-2.039917973009012,-0.6679892168116138,-0.3867711900853468,-9.942291980774048,-1.086716182729905e-10,-0.019548147174710668,-0.1906130959912946,-0.33021474634337616,-0.016153618744726875,-0.038172891073221,0.005869740613590966,-0.020372502116485825,-0.009651271912658367,-0.10110739655457437,-0.018600469028229347,-0.019654704660127316,-0.03505927273181021,-0.006012008485986679,-0.5720459731550886,-0.1591243263765428,-5.1013682668968895e-05,-0.37574823712998207
-0.00668667833359071,-0.000421467460490297,-0.08759988348820114,-0.16715736519666835,-0.007171152428047613,-0.009619522975577171,-1.9769564639179012e-10,-0.2699105802724864,-0.08177341165594186,-0.02675257400478097,-0.033787239811090025,-0.0009188643708499604,0.0032039032695733117,-0.017613376532371883,-0.0019847938403254896,-0.03281662729926949,-0.25342349372849726,-0.0016445585261139863,-0.0070709118924785815,-0.021006680598654744,-0.06357094142424842,-0.03980554703158126,-0.006542054943948695,-0.00847646548126653
-0.006377669677638111,-0.05747829556394263,-0.3780487622833679,-0.026086432609108746,-0.288897814228796,-0.3045469044831759,-0.07914525046982987,-0.20213965706541914,-0.000688871152941572,-0.044396746950358015,-0.022185140080786904,-0.0006162390253354731,0.0003346962864382133,-0.00037170598228009397,-0.002197022113785342,-0.0004893549463426543,-0.0023520002969453974,-0.0032450766891947047,-0.006767184959285948,-0.03427749593886825,-0.0158866071916041,-0.044315481136072137,-0.003549690262880952,-0.011335159943125735
-0.026745943333981184,-0.05342063454090914,-0.29463289999706677,-0.6683988474620154,-0.11390584689766738,-0.7209268520310889,-5.089816503171785e-09,-0.3769801953661982,-0.5097566228038372,-0.8836011165665654,-0.6322389582576742,-0.3027168106099783,0.00883085929061891,-2.5439914231568367e-05,-0.032914860291105845,-0.08151726729987457,-0.3251792861273182,-0.24570405815866742,-0.2501318626047266,-0.11228399350084993,-0.25421781568182034,-0.15922216388046753,-0.04609170230606504,-0.8756085454200011
-0.005781809729336297,-1.796375570261594,-0.49840623426440805,-0.11110705623029458,-0.32779306599264807,-0.050333393230451516,-0.0791552435228903,-0.2019853874155248,-0.002438100424853081,-0.8308774236449814,-0.37571746914578324,-3.837890935772552e-05,0.00033477616956397994,-0.004032090351000023,-0.0005014867980875582,-0.0004894626829819399,-0.018967112985165294,-1.630206576872583,-3.2508250159880984e-05,-0.10880999411145899,-0.01586960090371011,-1.0616481684392685,-1.0255931387569281,-0.3305343386429904
-2.9013492681043776e-12,-0.15826660495480452,-0.08275159971645252,-1.4513122883711138e-09,-0.12643507074872995,-0.06261158430132524,-0.3165657611413222,-0.20479377791983164,-0.0003615798449459555,-0.0479685360551743,-0.04974766896458858,-0.15135463780681452,4.8436271070168124e-05,-0.009201200087169912,-0.0029257625343037477,-0.17348860512050227,-0.6038469634961784,-0.1563535270904447,-0.02434965658357481,-0.0011950507225528234,-0.2543269963775509,-9.997729110228006e-10,-0.06396433975025197,-0.037694889116032214
-0.05832183179626686,-0.48989636581223267,-0.6476161196933654,-0.5353827554653136,-0.5107151970171832,-0.01215417215058134,-1.2664838589798044,-0.1442308615129954,-0.31936427919051813,-0.03835377597376543,-0.04126341279103012,-0.016574912534071697,0.00040044905657839257,-0.0005442369647316565,-0.0012893456143552447,-0.018716453688193784,-0.033602804776393644,-0.0003265505744283767,-0.11456900232031027,-0.013129836070522854,-0.06359726607195289,-0.04906115017432261,-0.06279053933884006,-0.03291229126867097
-0.026125227721450536,-0.9216989202105818,-0.07519748483377088,-0.3251656824379345,-0.5069847340847005,-0.21611468623704128,-0.07916975906388155,-0.004876442325602122,-0.2998160448024814,-0.022166756165575844,-9.544513690015792e-05,-0.12989824236443634,0.0014676183628731154,-0.0007654674397644764,-0.0008450912560139945,-0.025287590395934683,-0.05920928513100978,-0.1438543663629706,-0.01296113964110097,-0.005353687370611525,-0.015915928148000618,-0.0001213290445168478,-0.17324375214736276,-0.015467948325157469
-5.443243845843059e-12,-0.5511553076080205,-0.717997782080539,-2.468367093200517e-11,-0.291238586312318,-0.004975326392035446,-0.3166002968804829,-0.013977347694963864,-0.02579790188389527,-0.0025209378406289744,-0.0002314214907228747,-0.21220917449881432,0.06459509163099907,-0.000272061178564962,-0.00035094525072118033,-0.004382311932184456,-0.03695257020988846,-0.03286889298816913,-0.049127344005374475,-0.07139046593777534,-2.7344993743282804e-09,-3.681774939760562e-10,-0.30493567204524225,-0.003909472134949957
-0.23143588720494254,-2.6336736858430814,-4.390657496467013,-1.4788144004107688,-0.6719297625149317,-0.06136263342995037,-0.07920656753616151,-0.0464637441756536,-2.1703347088500746,-0.01824343856215007,-1.0124859618070126,-0.0004888353403594728,0.008510421875552154,-0.0028191235387564823,-0.011682713691453477,-0.1602519685884556,-0.25213243276910213,-0.11427243877698831,-0.006576869283668836,-0.4392537303832457,-0.14312616252512048,-0.7277797809581023,-0.04130147595560275,-0.015837482589802283
-0.05832153833111399,-1.9312900529834922,-0.47986872280083526,-0.5352992238043948,-0.7242082906707265,-0.4768352684607451,-0.31660913242361854,-0.054790360112190746,-0.4626818132729506,-0.1572742694940026,-0.022232876992577446,-0.3912709288306985,0.005469341873702179,-0.0006212222825127697,-0.00035793968925636194,-0.17851849396439876,-0.17874099943558974,-0.9658458397408848,-0.037544862648419025,-0.0025468852875213627,-0.25444969243324184,-0.04916395536209607,-0.33717276900282744,-0.19701856235743676
-0.2369897451317619,-0.6397071041599963,-0.29086269472199816,-3.834814336423402,-0.6697955001522085,-0.04803581650305978,-0.316563370934718,-0.22472078370293277,-0.3723915751979951,-0.05414697929762867,-0.14466612777323318,-0.5523544696324323,0.029099782675987854,-0.01602247766210081,-0.00989979860530773,-0.0010528357901453686,-0.7946184714929401,-0.04599940344893476,-0.08693843019838844,-0.0005868140971767629,-0.06369339749665069,-0.14186084079775763,-0.1667863041558473,-0.44108010613875953
-0.0066856723963990665,-2.0368539027709818,-0.005959754937855275,-0.16715591935889945,-0.006861703387751817,-0.017804036854491365,-1.266208866030903,-0.29910997620808943,-1.2102201083518092,-0.00742473527762699,-0.5746701860154635,-1.1104302756217044,0.020624221471267905,-0.002021757691515685,-0.019690512685390578,-0.09736880504814065,-0.3563060001470834,-0.3518012509463433,-0.024846533628930356,-1.3038047975197499e-05,-4.311062168380989e-09,-0.03973699723810228,-0.03431570360498366,-0.2986779458802867
-0.025511021991967336,-1.4021898086279594,-0.017947884770214844,-0.10437791225239416,-0.17952983165352895,-3.0681413354650755,-2.849432547236484,-0.09418051526379172,-0.13554100365401667,-0.0032920879895051154,-0.001664000704955825,-0.1269993571479719,0.0022075936335614766,-0.0014129140667267749,-0.03847131168438609,-0.020389679433889807,-0.13737853715974768,-0.020544810043946215,-0.0008081352022160803,-0.04009166460803788,-0.06368566925360743,-0.17713406314136051,-0.2095518051459439,-0.4068973752056344
-0.006378125683458347,-0.9192351019768226,-1.45323195953486,-0.02609242775242265,-0.9466434886568678,-0.7358511452989832,-0.07914629461337098,-0.02038306938385845,-0.0605979357327761,-0.09547595853866464,-0.06557718752059574,-0.05280254943088513,0.004261482773307035,-0.00046290364953646847,-0.0042077481397917215,-0.01455093636872694,-0.18744981411675465,-0.0748967740866835,-0.06608729354755695,-0.0009298241168544087,-0.015925334736998042,-0.044276427313670146,-0.04393042300593205,-0.18415387839054212
-0.23143754071302106,-0.3449506038247332,-4.195026734207288,-1.4790899442823886,-0.9895154940288751,-0.7014667538730046,-0.07915937142292022,-1.755522437310811,-0.05590383401386011,-0.027067400394884967,-0.5579343259437332,-0.1867961639336114,0.12238957413602597,-0.0007418459968511844,-0.0016499531265942889,-0.05620834437689318,-0.0025059917188858995,-7.318764370084367e-05,-0.13430360026016877,-0.01375449172370906,-0.01589077317683219,-0.7281227339668644,-0.038920898903635044,-0.7208331065068635
